Site ID:         	2014_DPC,                        

Instrument:      	EXT-            
No. of channels: 	 3
Sampling rate:    	 125 Hz

Start recording: 	05/05/15 15:56:00
End recording:   	05/05/15 16:26:00
Trace length:     	0h30'00''
Channel labels:  	NORTH SOUTH
                     	EAST WEST  
                     	UP DOWN    
                     






freq.          H/V            Std.Dev.       95%conf.int.   Vel.Ampl.Spec. Vel.Ampl.Spec. Vel.Ampl.Spec. Acc.Ampl.Spec. Acc.Ampl.Spec. Acc.Ampl.Spec. Disp.Amp.Spec. Disp.Amp.Spec. Disp.Amp.Spec.
     [Hz]                                                   NS [(mm/s)/Hz] EW [(mm/s)/Hz] UD [(mm/s)/Hz] NS[(mm/s2)/Hz] EW[(mm/s2)/Hz] UD[(mm/s2)/Hz]   NS [mm/Hz]     EW [mm/Hz]     UD [mm/Hz]
header_data_separation
54.1839600000	2.4230786316	0.1239688363	0.0000000000	0.0026267896	0.0026744157	0.0010935970	0.8942849300	0.9104991403	0.3723127614	0.0000077157	0.0000078556	0.0000032122
54.1992200000	2.4216520578	0.1233574414	0.0000000000	0.0026281721	0.0026777402	0.0010952024	0.8950075447	0.9118876458	0.3729643136	0.0000077176	0.0000078631	0.0000032160
54.2144800000	2.4202285750	0.1227472199	0.0000000000	0.0026295493	0.0026810498	0.0010968042	0.8957286694	0.9132717871	0.3736149640	0.0000077194	0.0000078706	0.0000032198
54.2297400000	2.4188082174	0.1221382074	0.0000000000	0.0026309279	0.0026843514	0.0010984052	0.8964504690	0.9146537469	0.3742656026	0.0000077213	0.0000078781	0.0000032236
54.2450000000	2.4173910158	0.1215304039	0.0000000000	0.0026322977	0.0026876344	0.0011000009	0.8971695901	0.9160300837	0.3749148174	0.0000077232	0.0000078855	0.0000032274
54.2602500000	2.4159770052	0.1209238522	0.0000000000	0.0026336717	0.0026909122	0.0011015970	0.8978903691	0.9174052012	0.3755644067	0.0000077250	0.0000078929	0.0000032312
54.2755100000	2.4145662167	0.1203185526	0.0000000000	0.0026350415	0.0026941759	0.0011031898	0.8986100241	0.9187762382	0.3762131962	0.0000077269	0.0000079003	0.0000032349
54.2907700000	2.4131586823	0.1197145304	0.0000000000	0.0026364067	0.0026974253	0.0011047790	0.8993283808	0.9201429951	0.3768610999	0.0000077287	0.0000079076	0.0000032387
54.3060300000	2.4117544332	0.1191118049	0.0000000000	0.0026377686	0.0027006616	0.0011063653	0.9000457938	0.9215058113	0.3775082531	0.0000077305	0.0000079148	0.0000032424
54.3212900000	2.4103535009	0.1185103898	0.0000000000	0.0026391312	0.0027038887	0.0011079502	0.9007637995	0.9228662407	0.3781552883	0.0000077323	0.0000079221	0.0000032462
54.3365500000	2.4089559158	0.1179102987	0.0000000000	0.0026404869	0.0027070989	0.0011095305	0.9014796070	0.9242214029	0.3788010215	0.0000077341	0.0000079293	0.0000032499
54.3518100000	2.4075617070	0.1173115646	0.0000000000	0.0026418433	0.0027103000	0.0011111094	0.9021960306	0.9255741634	0.3794466228	0.0000077359	0.0000079364	0.0000032536
54.3670700000	2.4061709055	0.1167141829	0.0000000000	0.0026431961	0.0027134874	0.0011126851	0.9029114408	0.9269228305	0.3800913949	0.0000077377	0.0000079435	0.0000032573
54.3823200000	2.4047835402	0.1161181937	0.0000000000	0.0026445482	0.0027166641	0.0011142587	0.9036268195	0.9282683934	0.3807357392	0.0000077395	0.0000079506	0.0000032610
54.3975800000	2.4033996397	0.1155235928	0.0000000000	0.0026458939	0.0027198241	0.0011158277	0.9043403264	0.9296089422	0.3813788682	0.0000077413	0.0000079576	0.0000032647
54.4128400000	2.4020192330	0.1149304082	0.0000000000	0.0026472367	0.0027229711	0.0011173938	0.9050530566	0.9309455816	0.3820212306	0.0000077430	0.0000079646	0.0000032683
54.4281000000	2.4006423469	0.1143386555	0.0000000000	0.0026485775	0.0027261058	0.0011189570	0.9057654025	0.9322786974	0.3826629804	0.0000077448	0.0000079715	0.0000032720
54.4433600000	2.3992690106	0.1137483503	0.0000000000	0.0026499162	0.0027292284	0.0011205175	0.9064773296	0.9336082352	0.3833040910	0.0000077465	0.0000079784	0.0000032756
54.4586200000	2.3978992503	0.1131595155	0.0000000000	0.0026512505	0.0027323360	0.0011220742	0.9071878988	0.9349332099	0.3839441534	0.0000077483	0.0000079852	0.0000032793
54.4738800000	2.3965330930	0.1125721673	0.0000000000	0.0026525829	0.0027354315	0.0011236281	0.9078981502	0.9362546750	0.3845835958	0.0000077500	0.0000079920	0.0000032829
54.4891400000	2.3951705653	0.1119863094	0.0000000000	0.0026539112	0.0027385124	0.0011251783	0.9086071889	0.9375716899	0.3852220272	0.0000077517	0.0000079988	0.0000032865
54.5043900000	2.3938116919	0.1114019618	0.0000000000	0.0026552379	0.0027415813	0.0011267257	0.9093159897	0.9388852433	0.3858598493	0.0000077534	0.0000080055	0.0000032901
54.5196500000	2.3924565009	0.1108191517	0.0000000000	0.0026565639	0.0027446391	0.0011282708	0.9100248364	0.9401956121	0.3864971712	0.0000077551	0.0000080122	0.0000032937
54.5349100000	2.3911050156	0.1102378867	0.0000000000	0.0026578809	0.0027476771	0.0011298099	0.9107307309	0.9414996816	0.3871327078	0.0000077568	0.0000080188	0.0000032972
54.5501700000	2.3897572598	0.1096581846	0.0000000000	0.0026591967	0.0027507035	0.0011313464	0.9114365752	0.9428004330	0.3877676800	0.0000077584	0.0000080254	0.0000033008
54.5654300000	2.3884132604	0.1090800634	0.0000000000	0.0026605115	0.0027537183	0.0011328804	0.9121422489	0.9440977266	0.3884020255	0.0000077601	0.0000080320	0.0000033044
54.5806900000	2.3870730391	0.1085035382	0.0000000000	0.0026618218	0.0027567180	0.0011344102	0.9128467301	0.9453904897	0.3890352983	0.0000077618	0.0000080385	0.0000033079
54.5959500000	2.3857366206	0.1079286137	0.0000000000	0.0026631290	0.0027597039	0.0011359365	0.9135503674	0.9466790668	0.3896676351	0.0000077634	0.0000080449	0.0000033114
54.6112100000	2.3844040277	0.1073553191	0.0000000000	0.0026644306	0.0027626733	0.0011374581	0.9142522778	0.9479625264	0.3902986474	0.0000077650	0.0000080513	0.0000033149
54.6264600000	2.3830752828	0.1067836668	0.0000000000	0.0026657333	0.0027656332	0.0011389779	0.9149548585	0.9492433404	0.3909293478	0.0000077666	0.0000080577	0.0000033184
54.6417200000	2.3817504087	0.1062136763	0.0000000000	0.0026670291	0.0027685754	0.0011404925	0.9156552762	0.9505185534	0.3915585145	0.0000077683	0.0000080640	0.0000033219
54.6569800000	2.3804294263	0.1056453463	0.0000000000	0.0026683222	0.0027715040	0.0011420035	0.9163550874	0.9517897675	0.3921868018	0.0000077699	0.0000080703	0.0000033254
54.6722400000	2.3791123596	0.1050787107	0.0000000000	0.0026696110	0.0027744174	0.0011435104	0.9170535855	0.9530562323	0.3928138954	0.0000077714	0.0000080765	0.0000033288
54.6875000000	2.3777992271	0.1045137829	0.0000000000	0.0026709002	0.0027773204	0.0011450150	0.9177525286	0.9543197627	0.3934405381	0.0000077730	0.0000080827	0.0000033323
54.7027600000	2.3764900507	0.1039505620	0.0000000000	0.0026721839	0.0027802070	0.0011465148	0.9184498659	0.9555782137	0.3940658405	0.0000077746	0.0000080889	0.0000033357
54.7180200000	2.3751848501	0.1033890796	0.0000000000	0.0026734626	0.0027830775	0.0011480101	0.9191456252	0.9568315986	0.3946898027	0.0000077761	0.0000080950	0.0000033391
54.7332800000	2.3738836459	0.1028293352	0.0000000000	0.0026747387	0.0027859345	0.0011495017	0.9198408398	0.9580809801	0.3953128574	0.0000077777	0.0000081010	0.0000033426
54.7485400000	2.3725864569	0.1022713682	0.0000000000	0.0026760119	0.0027887775	0.0011509896	0.9205351967	0.9593260199	0.3959348597	0.0000077792	0.0000081070	0.0000033459
54.7637900000	2.3712933035	0.1017151675	0.0000000000	0.0026772783	0.0027916026	0.0011524719	0.9212275355	0.9605654957	0.3965552994	0.0000077807	0.0000081130	0.0000033493
54.7790500000	2.3700042042	0.1011607587	0.0000000000	0.0026785449	0.0027944170	0.0011539519	0.9219202136	0.9618018521	0.3971751802	0.0000077822	0.0000081189	0.0000033527
54.7943100000	2.3687191759	0.1006081603	0.0000000000	0.0026798035	0.0027972120	0.0011554257	0.9226102644	0.9630319839	0.3977932144	0.0000077837	0.0000081248	0.0000033560
54.8095700000	2.3674382388	0.1000573761	0.0000000000	0.0026810627	0.0027999967	0.0011568973	0.9233008742	0.9642592030	0.3984107642	0.0000077852	0.0000081306	0.0000033594
54.8248300000	2.3661614089	0.0995084251	0.0000000000	0.0026823152	0.0028027634	0.0011583632	0.9239893242	0.9654806613	0.3990266473	0.0000077867	0.0000081363	0.0000033627
54.8400900000	2.3648887046	0.0989613378	0.0000000000	0.0026835662	0.0028055175	0.0011598258	0.9246775661	0.9666983849	0.3996416952	0.0000077881	0.0000081421	0.0000033660
54.8553500000	2.3636201419	0.0984161036	0.0000000000	0.0026848108	0.0028082539	0.0011612830	0.9253638677	0.9679105535	0.4002551497	0.0000077896	0.0000081477	0.0000033693
54.8706100000	2.3623557376	0.0978727497	0.0000000000	0.0026860517	0.0028109754	0.0011627359	0.9260490274	0.9691179897	0.4008673451	0.0000077910	0.0000081534	0.0000033726
54.8858600000	2.3610955088	0.0973312846	0.0000000000	0.0026872917	0.0028136849	0.0011641856	0.9267342202	0.9703219140	0.4014787802	0.0000077925	0.0000081590	0.0000033758
54.9011200000	2.3598394701	0.0967917323	0.0000000000	0.0026885256	0.0028163768	0.0011656298	0.9274174354	0.9715202121	0.4020885746	0.0000077939	0.0000081645	0.0000033791
54.9163800000	2.3585876371	0.0962540902	0.0000000000	0.0026897547	0.0028190526	0.0011670692	0.9280993285	0.9727135598	0.4026970019	0.0000077953	0.0000081700	0.0000033823
54.9316400000	2.3573400260	0.0957183904	0.0000000000	0.0026909829	0.0028217164	0.0011685054	0.9287811548	0.9739032634	0.4033045968	0.0000077967	0.0000081754	0.0000033855
54.9469000000	2.3560966495	0.0951846305	0.0000000000	0.0026922041	0.0028243617	0.0011699357	0.9294607201	0.9750870141	0.4039103976	0.0000077980	0.0000081808	0.0000033887
54.9621600000	2.3548575240	0.0946528433	0.0000000000	0.0026934202	0.0028269905	0.0011713608	0.9301388139	0.9762656293	0.4045147363	0.0000077994	0.0000081862	0.0000033919
54.9774200000	2.3536226625	0.0941230227	0.0000000000	0.0026946347	0.0028296064	0.0011727824	0.9308165393	0.9774402593	0.4051180834	0.0000078007	0.0000081915	0.0000033951
54.9926800000	2.3523920792	0.0935951942	0.0000000000	0.0026958443	0.0028322060	0.0011741989	0.9314928618	0.9786098094	0.4057199794	0.0000078021	0.0000081967	0.0000033983
55.0079300000	2.3511657863	0.0930693715	0.0000000000	0.0026970475	0.0028347877	0.0011756097	0.9321672158	0.9797736778	0.4063201683	0.0000078034	0.0000082019	0.0000034014
55.0231900000	2.3499437979	0.0925455648	0.0000000000	0.0026982511	0.0028373586	0.0011770176	0.9328418327	0.9809342009	0.4069196130	0.0000078047	0.0000082071	0.0000034045
55.0384500000	2.3487261257	0.0920237922	0.0000000000	0.0026994468	0.0028399099	0.0011784191	0.9335140455	0.9820885692	0.4075171418	0.0000078060	0.0000082122	0.0000034076
55.0537100000	2.3475127827	0.0915040561	0.0000000000	0.0027006402	0.0028424477	0.0011798166	0.9341856151	0.9832386261	0.4081135134	0.0000078073	0.0000082172	0.0000034107
55.0689700000	2.3463037804	0.0909863871	0.0000000000	0.0027018267	0.0028449669	0.0011812081	0.9348551078	0.9843828568	0.4087080925	0.0000078086	0.0000082222	0.0000034138
55.0842300000	2.3450991310	0.0904707838	0.0000000000	0.0027030105	0.0028474721	0.0011825953	0.9355238318	0.9855226311	0.4093014414	0.0000078098	0.0000082272	0.0000034169
55.0994900000	2.3438988444	0.0899572609	0.0000000000	0.0027041918	0.0028499634	0.0011839783	0.9361919910	0.9866581595	0.4098936415	0.0000078111	0.0000082321	0.0000034199
55.1147500000	2.3427029334	0.0894458460	0.0000000000	0.0027053649	0.0028524348	0.0011853546	0.9368575050	0.9877872426	0.4104837724	0.0000078123	0.0000082370	0.0000034230
55.1300000000	2.3415114064	0.0889365376	0.0000000000	0.0027065339	0.0028548906	0.0011867260	0.9375217653	0.9889113411	0.4110724346	0.0000078135	0.0000082418	0.0000034260
55.1452600000	2.3403242748	0.0884293554	0.0000000000	0.0027076984	0.0028573304	0.0011880923	0.9381847777	0.9900304556	0.4116596219	0.0000078147	0.0000082466	0.0000034290
55.1605200000	2.3391415490	0.0879243193	0.0000000000	0.0027088631	0.0028597591	0.0011894555	0.9388479845	0.9911461045	0.4122459591	0.0000078159	0.0000082513	0.0000034319
55.1757800000	2.3379632379	0.0874214279	0.0000000000	0.0027100163	0.0028621645	0.0011908104	0.9395075163	0.9922541985	0.4128297388	0.0000078171	0.0000082559	0.0000034349
55.1910400000	2.3367893507	0.0869207058	0.0000000000	0.0027111689	0.0028645579	0.0011921619	0.9401670667	0.9933586314	0.4134125746	0.0000078182	0.0000082606	0.0000034378
55.2063000000	2.3356198964	0.0864221604	0.0000000000	0.0027123148	0.0028669330	0.0011935071	0.9408244166	0.9944570567	0.4139934831	0.0000078194	0.0000082651	0.0000034408
55.2215600000	2.3344548840	0.0859258167	0.0000000000	0.0027134574	0.0028692934	0.0011948477	0.9414809541	0.9955509359	0.4145730662	0.0000078205	0.0000082696	0.0000034437
55.2368200000	2.3332943212	0.0854316737	0.0000000000	0.0027145949	0.0028716370	0.0011961827	0.9421358209	0.9966393591	0.4151509384	0.0000078216	0.0000082741	0.0000034466
55.2520800000	2.3321382160	0.0849397436	0.0000000000	0.0027157295	0.0028739664	0.0011975132	0.9427900049	0.9977233682	0.4157275269	0.0000078227	0.0000082785	0.0000034495
55.2673300000	2.3309865769	0.0844500561	0.0000000000	0.0027168542	0.0028762740	0.0011988360	0.9434409562	0.9988002613	0.4163016992	0.0000078238	0.0000082829	0.0000034523
55.2825900000	2.3298394108	0.0839626107	0.0000000000	0.0027179760	0.0028785673	0.0012001542	0.9440910603	0.9998725598	0.4168744991	0.0000078249	0.0000082872	0.0000034552
55.2978500000	2.3286967253	0.0834774242	0.0000000000	0.0027190948	0.0028808461	0.0012014677	0.9447403869	1.0009403357	0.4174459500	0.0000078259	0.0000082915	0.0000034580
55.3131100000	2.3275585255	0.0829945094	0.0000000000	0.0027202085	0.0028831082	0.0012027756	0.9453880761	1.0020026765	0.4180156651	0.0000078270	0.0000082957	0.0000034608
55.3283700000	2.3264248189	0.0825138880	0.0000000000	0.0027213168	0.0028853535	0.0012040778	0.9460341960	1.0030596520	0.4185836664	0.0000078280	0.0000082999	0.0000034636
55.3436300000	2.3252956119	0.0820355641	0.0000000000	0.0027224219	0.0028875841	0.0012053751	0.9466794231	1.0041119784	0.4191502459	0.0000078290	0.0000083040	0.0000034664
55.3588900000	2.3241709102	0.0815595507	0.0000000000	0.0027235203	0.0028897964	0.0012066660	0.9473224513	1.0051582687	0.4197148179	0.0000078300	0.0000083081	0.0000034691
55.3741500000	2.3230507192	0.0810858655	0.0000000000	0.0027246127	0.0028919910	0.0012079509	0.9479636798	1.0061989454	0.4202775518	0.0000078310	0.0000083121	0.0000034719
55.3894000000	2.3219350446	0.0806145218	0.0000000000	0.0027257002	0.0028941692	0.0012092301	0.9486033001	1.0072342099	0.4208385247	0.0000078320	0.0000083161	0.0000034746
55.4046600000	2.3208238911	0.0801455330	0.0000000000	0.0027267848	0.0028963332	0.0012105046	0.9492422449	1.0082650531	0.4213981437	0.0000078329	0.0000083200	0.0000034773
55.4199200000	2.3197172623	0.0796789081	0.0000000000	0.0027278613	0.0028984773	0.0012117719	0.9498785412	1.0092893786	0.4219555262	0.0000078339	0.0000083238	0.0000034800
55.4351800000	2.3186151639	0.0792146651	0.0000000000	0.0027289319	0.0029006041	0.0012130332	0.9505129318	1.0103079753	0.4225109942	0.0000078348	0.0000083277	0.0000034826
55.4504400000	2.3175176004	0.0787528156	0.0000000000	0.0027300006	0.0029027176	0.0012142901	0.9511469366	1.0113224584	0.4230652166	0.0000078357	0.0000083314	0.0000034853
55.4657000000	2.3164245748	0.0782933757	0.0000000000	0.0027310614	0.0029048115	0.0012155399	0.9517783055	1.0123304380	0.4236171865	0.0000078366	0.0000083352	0.0000034879
55.4809600000	2.3153360905	0.0778363594	0.0000000000	0.0027321208	0.0029068928	0.0012167856	0.9524094943	1.0133345250	0.4241679899	0.0000078375	0.0000083388	0.0000034905
55.4962200000	2.3142521521	0.0773817783	0.0000000000	0.0027331714	0.0029089536	0.0012180238	0.9530377073	1.0143317474	0.4247163754	0.0000078383	0.0000083424	0.0000034931
55.5114700000	2.3131727607	0.0769296441	0.0000000000	0.0027342187	0.0029109998	0.0012192570	0.9536650724	1.0153243703	0.4252632846	0.0000078392	0.0000083460	0.0000034957
55.5267300000	2.3120979207	0.0764799710	0.0000000000	0.0027352587	0.0029130271	0.0012204833	0.9542900782	1.0163107865	0.4258080372	0.0000078400	0.0000083495	0.0000034982
55.5419900000	2.3110276336	0.0760327756	0.0000000000	0.0027362950	0.0029150395	0.0012217044	0.9549139277	1.0172922790	0.4263511635	0.0000078408	0.0000083530	0.0000035008
55.5572500000	2.3099619025	0.0755880676	0.0000000000	0.0027373240	0.0029170329	0.0012229186	0.9555354961	1.0182676516	0.4268921551	0.0000078416	0.0000083564	0.0000035033
55.5725100000	2.3089007288	0.0751458711	0.0000000000	0.0027383469	0.0029190088	0.0012241264	0.9561550476	1.0192371878	0.4274311238	0.0000078424	0.0000083598	0.0000035058
55.5877700000	2.3078441139	0.0747061885	0.0000000000	0.0027393653	0.0029209688	0.0012253286	0.9567733094	1.0202016653	0.4279683885	0.0000078432	0.0000083631	0.0000035083
55.6030300000	2.3067920594	0.0742690368	0.0000000000	0.0027403781	0.0029229119	0.0012265247	0.9573898297	1.0211606055	0.4285037415	0.0000078439	0.0000083664	0.0000035107
55.6182900000	2.3057445672	0.0738344281	0.0000000000	0.0027413868	0.0029248397	0.0012277153	0.9580050196	1.0221144501	0.4290373609	0.0000078446	0.0000083696	0.0000035132
55.6335400000	2.3047016378	0.0734023822	0.0000000000	0.0027423914	0.0029267520	0.0012289002	0.9586190193	1.0230633524	0.4295693042	0.0000078454	0.0000083728	0.0000035156
55.6488000000	2.3036632718	0.0729729089	0.0000000000	0.0027433876	0.0029286444	0.0012300778	0.9592302202	1.0240055994	0.4300988452	0.0000078461	0.0000083759	0.0000035180
55.6640600000	2.3026294699	0.0725460232	0.0000000000	0.0027443765	0.0029305182	0.0012312485	0.9598391567	1.0249417648	0.4306262171	0.0000078467	0.0000083790	0.0000035204
55.6793200000	2.3016002322	0.0721217424	0.0000000000	0.0027453621	0.0029323775	0.0012324139	0.9604471058	1.0258732165	0.4311519875	0.0000078474	0.0000083820	0.0000035228
55.6945800000	2.3005755584	0.0717000740	0.0000000000	0.0027463421	0.0029342199	0.0012335731	0.9610532172	1.0267990506	0.4316757697	0.0000078481	0.0000083849	0.0000035251
55.7098400000	2.2995554487	0.0712810407	0.0000000000	0.0027473167	0.0029360457	0.0012347261	0.9616576887	1.0277194835	0.4321976474	0.0000078487	0.0000083879	0.0000035274
55.7251000000	2.2985399023	0.0708646447	0.0000000000	0.0027482865	0.0029378555	0.0012358732	0.9622605820	1.0286345857	0.4327176432	0.0000078493	0.0000083907	0.0000035297
55.7403600000	2.2975289185	0.0704509141	0.0000000000	0.0027492460	0.0029396435	0.0012370119	0.9628601607	1.0295425067	0.4332349714	0.0000078499	0.0000083935	0.0000035320
55.7556200000	2.2965224967	0.0700398537	0.0000000000	0.0027502048	0.0029414199	0.0012381466	0.9634596450	1.0304466940	0.4337510751	0.0000078505	0.0000083963	0.0000035343
55.7708700000	2.2955206355	0.0696314839	0.0000000000	0.0027511552	0.0029431767	0.0012392737	0.9640563045	1.0313442341	0.4342647214	0.0000078511	0.0000083990	0.0000035366
55.7861300000	2.2945233330	0.0692258121	0.0000000000	0.0027520967	0.0029449132	0.0012403931	0.9646501406	1.0322351327	0.4347759052	0.0000078516	0.0000084017	0.0000035388
55.8013900000	2.2935305881	0.0688228563	0.0000000000	0.0027530393	0.0029466402	0.0012415091	0.9652444259	1.0331228994	0.4352860972	0.0000078521	0.0000084043	0.0000035410
55.8166500000	2.2925423988	0.0684226424	0.0000000000	0.0027539714	0.0029483451	0.0012426166	0.9658352771	1.0340033831	0.4357935420	0.0000078526	0.0000084069	0.0000035432
55.8319100000	2.2915587628	0.0680251616	0.0000000000	0.0027549004	0.0029500362	0.0012437189	0.9664252479	1.0348793255	0.4362993875	0.0000078531	0.0000084094	0.0000035454
55.8471700000	2.2905796784	0.0676304482	0.0000000000	0.0027558185	0.0029517050	0.0012448125	0.9670114755	1.0357476662	0.4368023364	0.0000078536	0.0000084119	0.0000035475
55.8624300000	2.2896051419	0.0672385067	0.0000000000	0.0027567355	0.0029533619	0.0012459017	0.9675975732	1.0366122831	0.4373040166	0.0000078541	0.0000084143	0.0000035496
55.8776900000	2.2886351529	0.0668493606	0.0000000000	0.0027576436	0.0029549989	0.0012469832	0.9681806549	1.0374700915	0.4378031197	0.0000078545	0.0000084166	0.0000035517
55.8929400000	2.2876697060	0.0664630170	0.0000000000	0.0027585483	0.0029566216	0.0012480592	0.9687628003	1.0383233270	0.4383005824	0.0000078550	0.0000084190	0.0000035538
55.9082000000	2.2867087989	0.0660794971	0.0000000000	0.0027594453	0.0029582256	0.0012491279	0.9693423210	1.0391701882	0.4387956368	0.0000078554	0.0000084212	0.0000035559
55.9234600000	2.2857524288	0.0656988103	0.0000000000	0.0027603349	0.0029598112	0.0012501894	0.9699194874	1.0400109724	0.4392884012	0.0000078558	0.0000084235	0.0000035580
55.9387200000	2.2848005917	0.0653209666	0.0000000000	0.0027612217	0.0029613834	0.0012512458	0.9704958553	1.0408473554	0.4397795763	0.0000078561	0.0000084256	0.0000035600
55.9539800000	2.2838532835	0.0649459981	0.0000000000	0.0027620978	0.0029629337	0.0012522935	0.9710685486	1.0416762622	0.4402678558	0.0000078565	0.0000084277	0.0000035620
55.9692400000	2.2829105017	0.0645739059	0.0000000000	0.0027629719	0.0029644715	0.0012533365	0.9716407876	1.0425011545	0.4407546952	0.0000078568	0.0000084298	0.0000035640
55.9845000000	2.2819722405	0.0642047054	0.0000000000	0.0027638368	0.0029659891	0.0012543714	0.9722098828	1.0433191564	0.4412388720	0.0000078571	0.0000084318	0.0000035660
55.9997600000	2.2810384963	0.0638384261	0.0000000000	0.0027646965	0.0029674908	0.0012554000	0.9727773772	1.0441319314	0.4417210823	0.0000078574	0.0000084338	0.0000035679
56.0150100000	2.2801092652	0.0634750659	0.0000000000	0.0027655516	0.0029689773	0.0012564227	0.9733434159	1.0449396457	0.4422013892	0.0000078577	0.0000084357	0.0000035699
56.0302700000	2.2791845411	0.0631146487	0.0000000000	0.0027664013	0.0029704479	0.0012574391	0.9739076775	1.0457419629	0.4426796438	0.0000078580	0.0000084376	0.0000035718
56.0455300000	2.2782643203	0.0627571894	0.0000000000	0.0027672394	0.0029718957	0.0012584463	0.9744680680	1.0465366446	0.4431548909	0.0000078583	0.0000084394	0.0000035737
56.0607900000	2.2773485972	0.0624026972	0.0000000000	0.0027680749	0.0029733306	0.0012594484	0.9750276169	1.0473269533	0.4436285048	0.0000078585	0.0000084412	0.0000035755
56.0760500000	2.2764373673	0.0620511988	0.0000000000	0.0027689031	0.0029747476	0.0012604433	0.9755848350	1.0481112998	0.4440998054	0.0000078587	0.0000084429	0.0000035774
56.0913100000	2.2755306240	0.0617027002	0.0000000000	0.0027697243	0.0029761469	0.0012614311	0.9761397356	1.0488897082	0.4445687958	0.0000078589	0.0000084446	0.0000035792
56.1065700000	2.2746283631	0.0613572222	0.0000000000	0.0027705400	0.0029775304	0.0012624125	0.9766928062	1.0496627131	0.4450356952	0.0000078591	0.0000084462	0.0000035810
56.1218300000	2.2737305775	0.0610147763	0.0000000000	0.0027713543	0.0029789024	0.0012633894	0.9772455973	1.0504319910	0.4455012082	0.0000078592	0.0000084478	0.0000035828
56.1370800000	2.2728372618	0.0606753770	0.0000000000	0.0027721578	0.0029802527	0.0012643574	0.9777946576	1.0511938439	0.4459637593	0.0000078594	0.0000084494	0.0000035846
56.1523400000	2.2719484103	0.0603390449	0.0000000000	0.0027729519	0.0029815832	0.0012653173	0.9783406547	1.0519489994	0.4464236496	0.0000078595	0.0000084508	0.0000035863
56.1676000000	2.2710640167	0.0600057913	0.0000000000	0.0027737430	0.0029829003	0.0012662718	0.9788857024	1.0526997411	0.4468818410	0.0000078596	0.0000084523	0.0000035881
56.1828600000	2.2701840739	0.0596756332	0.0000000000	0.0027745252	0.0029841982	0.0012672184	0.9794277136	1.0534438364	0.4473373791	0.0000078597	0.0000084536	0.0000035898
56.1981200000	2.2693085760	0.0593485880	0.0000000000	0.0027753031	0.0029854817	0.0012681591	0.9799684445	1.0541831850	0.4477910634	0.0000078598	0.0000084550	0.0000035915
56.2133800000	2.2684375161	0.0590246663	0.0000000000	0.0027760750	0.0029867489	0.0012690932	0.9805070801	1.0549169228	0.4482425200	0.0000078598	0.0000084563	0.0000035931
56.2286400000	2.2675708870	0.0587038849	0.0000000000	0.0027768402	0.0029879993	0.0012700203	0.9810436152	1.0556450549	0.4486917445	0.0000078598	0.0000084575	0.0000035948
56.2439000000	2.2667086822	0.0583862668	0.0000000000	0.0027775964	0.0029892303	0.0012709393	0.9815771138	1.0563665872	0.4491383067	0.0000078598	0.0000084587	0.0000035964
56.2591600000	2.2658508941	0.0580718159	0.0000000000	0.0027783471	0.0029904457	0.0012718519	0.9821087379	1.0570827817	0.4495827365	0.0000078598	0.0000084599	0.0000035980
56.2744100000	2.2649975150	0.0577605549	0.0000000000	0.0027790908	0.0029916440	0.0012727574	0.9826380817	1.0577932131	0.4500248463	0.0000078598	0.0000084609	0.0000035996
56.2896700000	2.2641485384	0.0574524966	0.0000000000	0.0027798312	0.0029928293	0.0012736575	0.9831663598	1.0584992029	0.4504651909	0.0000078598	0.0000084620	0.0000036012
56.3049300000	2.2633039560	0.0571476571	0.0000000000	0.0027805636	0.0029939965	0.0012745500	0.9836920057	1.0591990769	0.4509030517	0.0000078597	0.0000084630	0.0000036027
56.3201900000	2.2624637603	0.0568460488	0.0000000000	0.0027812855	0.0029951429	0.0012754337	0.9842139989	1.0598917482	0.4513379588	0.0000078596	0.0000084640	0.0000036042
56.3354500000	2.2616279429	0.0565476872	0.0000000000	0.0027820045	0.0029962768	0.0012763122	0.9847351873	1.0605802978	0.4517712168	0.0000078595	0.0000084649	0.0000036057
56.3507100000	2.2607964963	0.0562525908	0.0000000000	0.0027827178	0.0029973952	0.0012771842	0.9852544988	1.0612635831	0.4522023330	0.0000078594	0.0000084657	0.0000036072
56.3659700000	2.2599694119	0.0559607746	0.0000000000	0.0027834219	0.0029984943	0.0012780480	0.9857705833	1.0619401634	0.4526306866	0.0000078593	0.0000084665	0.0000036087
56.3812300000	2.2591466819	0.0556722501	0.0000000000	0.0027841194	0.0029995772	0.0012789050	0.9862845930	1.0626112939	0.4530568054	0.0000078591	0.0000084673	0.0000036101
56.3964800000	2.2583282971	0.0553870318	0.0000000000	0.0027848118	0.0030006452	0.0012797556	0.9867967971	1.0632772775	0.4534808120	0.0000078589	0.0000084680	0.0000036116
56.4117400000	2.2575142495	0.0551051337	0.0000000000	0.0027854953	0.0030016946	0.0012805982	0.9873061018	1.0639369493	0.4539022029	0.0000078587	0.0000084687	0.0000036130
56.4270000000	2.2567045302	0.0548265749	0.0000000000	0.0027861750	0.0030027307	0.0012814352	0.9878141567	1.0645921016	0.4543217358	0.0000078585	0.0000084693	0.0000036143
56.4422600000	2.2558991301	0.0545513673	0.0000000000	0.0027868456	0.0030037480	0.0012822641	0.9883190647	1.0652407032	0.4547385376	0.0000078583	0.0000084699	0.0000036157
